1 6 14 22 29 32 45 59 101 108 113 
1 6 14 22 29 32 45 59 101 103 112 
1 6 14 22 29 32 45 59 101 103 110 
1 6 14 22 29 32 45 59 101 104 112 
1 6 14 22 29 32 45 59 101 104 110 
1 6 14 22 29 32 45 59 101 104 111 
1 6 14 22 29 32 45 59 101 106 110 
1 6 14 22 29 32 45 59 101 106 111 
1 6 14 22 29 32 45 59 101 107 112 
1 6 14 22 29 32 45 59 101 107 110 
1 6 14 22 29 32 45 59 101 107 111 
1 6 14 22 29 32 45 59 101 107 113 
1 6 14 22 29 33 52 77 97 102 112 
1 6 14 22 29 33 52 77 97 102 110 
1 6 14 22 29 33 52 77 97 102 111 
1 6 14 22 29 33 52 77 97 105 112 
1 6 14 22 29 33 52 77 97 105 110 
1 6 14 22 29 33 52 77 97 105 111 
1 6 14 22 29 33 52 77 97 105 113 
1 6 14 22 29 33 52 77 97 106 112 
1 6 14 22 29 33 52 77 97 106 110 
1 6 14 22 29 33 52 77 97 106 111 
1 6 14 22 29 33 52 77 97 106 113 
1 6 14 22 29 33 52 77 98 102 112 
1 6 14 22 29 33 52 77 98 106 112 
1 6 14 22 29 33 52 77 99 109 110 
1 6 14 22 29 33 52 77 99 109 111 
1 6 14 22 29 33 52 77 99 104 112 
1 6 14 22 29 33 52 77 99 104 110 
1 6 14 22 29 33 52 77 99 104 111 
1 6 14 22 29 33 52 77 99 104 113 
1 6 14 22 29 33 52 77 99 107 112 
1 6 14 22 29 33 52 77 99 107 110 
1 6 14 22 29 33 52 77 99 107 111 
1 6 14 22 29 33 52 77 100 104 110 
1 6 14 22 29 33 52 77 100 104 111 
1 6 14 22 29 33 52 77 101 108 112 
1 6 14 22 29 33 52 77 101 108 110 
1 6 14 22 29 33 52 77 101 108 111 
1 6 14 22 29 33 52 77 101 108 113 
1 6 14 22 29 33 52 77 101 104 112 
1 6 14 22 29 33 52 77 101 104 110 
1 6 14 22 29 33 52 77 101 104 111 
1 6 14 22 29 33 45 59 97 108 112 
1 6 14 22 29 33 45 59 97 108 110 
1 6 14 22 29 33 45 59 97 108 111 
1 6 14 22 29 33 45 59 97 102 112 
1 6 14 22 29 33 45 59 97 102 111 
1 6 14 22 29 33 45 59 97 109 112 
1 6 14 22 29 33 45 59 97 109 110 
1 6 14 22 29 33 45 59 97 109 111 
1 6 14 22 29 33 45 59 97 103 112 
1 6 14 22 29 33 45 59 97 103 110 
1 6 14 22 29 33 45 59 97 103 111 
1 6 14 22 29 33 45 59 97 104 112 
1 6 14 22 29 33 45 59 97 104 110 
1 6 14 22 29 33 45 59 97 104 111 
1 6 14 22 29 33 45 59 97 105 112 
1 6 14 22 29 33 45 59 97 105 110 
1 6 14 22 29 33 45 59 97 105 111 
1 6 14 22 29 33 45 59 97 105 113 
1 6 14 22 29 33 45 59 97 106 112 
1 6 14 22 29 33 45 59 97 106 110 
1 6 14 22 29 33 45 59 97 106 111 
1 6 14 22 29 33 45 59 97 107 110 
1 6 14 22 29 33 45 59 97 107 111 
1 6 14 22 29 33 45 59 98 102 112 
1 6 14 22 29 33 45 59 98 102 110 
1 6 14 22 29 33 45 59 98 102 111 
1 6 14 22 29 33 45 59 98 109 112 
1 6 14 22 29 33 45 59 98 109 110 
1 6 14 22 29 33 45 59 98 106 112 
1 6 14 22 29 33 45 59 98 106 110 
1 6 14 22 29 33 45 59 98 106 111 
1 6 14 22 29 33 45 59 98 106 113 
1 6 14 22 29 33 45 59 98 107 112 
1 6 14 22 29 33 45 59 98 107 110 
1 6 14 22 29 33 45 59 99 108 110 
1 6 14 22 29 33 45 59 99 108 111 
1 6 14 22 29 33 45 59 99 102 112 
1 6 14 22 29 33 45 59 99 102 110 
1 6 14 22 29 33 45 59 99 102 111 
1 6 14 22 29 33 45 59 99 109 112 
1 6 14 22 29 33 45 59 99 109 110 
1 6 14 22 29 33 45 59 99 109 111 
1 6 14 22 29 33 45 59 99 104 112 
1 6 14 22 29 33 45 59 99 104 110 
1 6 14 22 29 33 45 59 99 104 111 
1 6 14 22 29 33 45 59 99 104 113 
1 6 14 22 29 33 45 59 99 104 114 
1 6 14 22 29 33 45 59 99 105 112 
1 6 14 22 29 33 45 59 99 105 110 
1 6 14 22 29 33 45 59 99 105 111 
1 6 14 22 29 33 45 59 99 106 112 
1 6 14 22 29 33 45 59 99 106 110 
1 6 14 22 29 33 45 59 99 106 111 
1 6 14 22 29 33 45 59 99 107 112 
1 6 14 22 29 33 45 59 99 107 110 
1 6 14 22 29 33 45 59 99 107 111 
1 6 14 22 29 33 45 59 100 104 112 
1 6 14 22 29 33 45 59 100 104 110 
1 6 14 22 29 33 45 59 100 104 111 
1 6 14 22 29 33 45 59 100 104 113 
1 6 14 22 29 33 45 59 100 105 110 
1 6 14 22 29 33 45 59 100 105 111 
1 6 14 22 29 33 45 59 100 106 112 
1 6 14 22 29 33 45 59 100 106 110 
1 6 14 22 29 33 45 59 100 106 111 
1 6 14 22 29 33 45 59 101 108 112 
1 6 14 22 29 33 45 59 101 108 110 
1 6 14 22 29 33 45 59 101 108 111 
1 6 14 22 29 33 45 59 101 108 113 
1 6 14 22 29 33 45 59 101 109 110 
1 6 14 22 29 33 45 59 101 109 111 
1 6 14 22 29 33 45 59 101 104 112 
1 6 14 22 29 33 45 59 101 104 110 
1 6 14 22 29 33 45 59 101 104 111 
1 6 14 22 29 33 45 59 101 104 113 
1 6 14 22 29 33 45 59 101 106 112 
1 6 14 22 29 33 45 59 101 106 110 
1 6 14 22 29 33 45 59 101 106 111 
1 6 14 22 29 33 45 59 101 106 113 
1 6 14 22 29 34 51 61 97 104 110 
1 6 14 22 29 34 51 61 97 105 112 
1 6 14 22 29 34 51 61 97 105 110 
1 6 14 22 29 34 51 61 97 105 111 
1 6 14 22 29 34 51 61 97 106 112 
1 6 14 22 29 34 51 61 97 106 110 
1 6 14 22 29 34 51 61 97 106 111 
1 6 14 22 29 34 51 61 98 106 112 
1 6 14 22 29 34 51 61 98 106 110 
1 6 14 22 29 34 51 61 99 104 112 
1 6 14 22 29 34 51 61 99 104 110 
1 6 14 22 29 34 51 61 99 104 111 
1 6 14 22 29 34 51 61 99 104 113 
1 6 14 22 29 34 51 61 99 106 110 
1 6 14 22 29 34 51 61 99 106 111 
1 6 14 22 29 34 51 61 99 107 112 
1 6 14 22 29 34 51 61 99 107 110 
1 6 14 22 29 34 51 61 99 107 111 
1 6 14 22 29 34 51 61 100 104 112 
1 6 14 22 29 34 51 61 100 104 110 
1 6 14 22 29 34 51 61 101 108 112 
1 6 14 22 29 34 51 61 101 108 110 
1 6 14 22 29 34 51 61 101 108 111 
1 6 14 22 29 34 51 61 101 109 112 
1 6 14 22 29 34 51 61 101 109 110 
1 6 14 22 29 34 51 61 101 106 112 
1 6 14 22 29 34 51 61 101 106 110 
1 6 14 22 29 34 51 61 101 106 111 
1 6 14 22 29 34 45 59 97 108 112 
1 6 14 22 29 34 45 59 97 108 110 
1 6 14 22 29 34 45 59 97 102 112 
1 6 14 22 29 34 45 59 97 102 110 
1 6 14 22 29 34 45 59 97 102 111 
1 6 14 22 29 34 45 59 97 109 112 
1 6 14 22 29 34 45 59 97 109 110 
1 6 14 22 29 34 45 59 97 109 111 
1 6 14 22 29 34 45 59 97 104 112 
1 6 14 22 29 34 45 59 97 104 110 
1 6 14 22 29 34 45 59 97 104 111 
1 6 14 22 29 34 45 59 97 105 112 
1 6 14 22 29 34 45 59 97 105 110 
1 6 14 22 29 34 45 59 97 105 111 
1 6 14 22 29 34 45 59 97 105 113 
1 6 14 22 29 34 45 59 97 106 112 
1 6 14 22 29 34 45 59 97 106 110 
1 6 14 22 29 34 45 59 97 106 111 
1 6 14 22 29 34 45 59 97 106 113 
1 6 14 22 29 34 45 59 98 102 110 
1 6 14 22 29 34 45 59 98 105 110 
1 6 14 22 29 34 45 59 98 106 110 
1 6 14 22 29 34 45 59 98 106 111 
1 6 14 22 29 34 45 59 98 107 112 
1 6 14 22 29 34 45 59 98 107 110 
1 6 14 22 29 34 45 59 99 109 110 
1 6 14 22 29 34 45 59 99 109 111 
1 6 14 22 29 34 45 59 99 104 112 
1 6 14 22 29 34 45 59 99 104 110 
1 6 14 22 29 34 45 59 99 104 111 
1 6 14 22 29 34 45 59 99 104 113 
1 6 14 22 29 34 45 59 99 104 114 
1 6 14 22 29 34 45 59 99 105 112 
1 6 14 22 29 34 45 59 99 105 110 
1 6 14 22 29 34 45 59 99 106 112 
1 6 14 22 29 34 45 59 99 106 110 
1 6 14 22 29 34 45 59 99 107 112 
1 6 14 22 29 34 45 59 99 107 110 
1 6 14 22 29 34 45 59 99 107 111 
1 6 14 22 29 34 45 59 100 109 112 
1 6 14 22 29 34 45 59 100 109 110 
1 6 14 22 29 34 45 59 100 103 112 
1 6 14 22 29 34 45 59 100 103 110 
1 6 14 22 29 34 45 59 100 103 111 
1 6 14 22 29 34 45 59 100 104 112 
1 6 14 22 29 34 45 59 100 104 110 
1 6 14 22 29 34 45 59 100 104 111 
1 6 14 22 29 34 45 59 100 104 113 
1 6 14 22 29 34 45 59 100 105 112 
1 6 14 22 29 34 45 59 100 105 110 
1 6 14 22 29 34 45 59 100 105 111 
1 6 14 22 29 34 45 59 101 108 112 
1 6 14 22 29 34 45 59 101 108 110 
1 6 14 22 29 34 45 59 101 108 111 
1 6 14 22 29 34 45 59 101 108 113 
1 6 14 22 29 34 45 59 101 102 112 
1 6 14 22 29 34 45 59 101 104 112 
1 6 14 22 29 34 45 59 101 104 110 
1 6 14 22 29 34 45 59 101 104 111 
1 6 14 22 29 34 45 59 101 104 113 
1 6 14 22 29 34 45 59 101 105 112 
1 6 14 22 29 34 45 59 101 105 110 
1 6 14 22 29 34 45 59 101 105 111 
1 6 14 22 29 34 45 59 101 105 113 
1 6 14 22 29 34 45 59 101 106 110 
1 6 14 22 29 34 45 59 101 106 111 
1 6 14 22 29 34 45 59 101 107 112 
1 6 14 22 29 34 45 59 101 107 110 
1 6 14 22 29 34 56 64 97 102 110 
1 6 14 22 29 34 56 64 97 102 111 
1 6 14 22 29 34 56 64 97 105 112 
1 6 14 22 29 34 56 64 97 105 110 
1 6 14 22 29 34 56 64 97 105 111 
1 6 14 22 29 34 56 64 97 105 113 
1 6 14 22 29 34 56 64 98 102 112 
1 6 14 22 29 34 56 64 98 102 110 
1 6 14 22 29 34 56 64 98 102 111 
1 6 14 22 29 34 56 64 99 108 110 
1 6 14 22 29 34 56 64 99 103 112 
1 6 14 22 29 34 56 64 99 103 110 
1 6 14 22 29 34 56 64 99 103 111 
1 6 14 22 29 34 56 64 99 103 113 
1 6 14 22 29 34 56 64 99 104 112 
1 6 14 22 29 34 56 64 99 104 110 
1 6 14 22 29 34 56 64 99 104 111 
1 6 14 22 29 34 56 64 99 104 113 
1 6 14 22 29 34 56 64 99 107 112 
1 6 14 22 29 34 56 64 99 107 110 
1 6 14 22 29 34 56 64 99 107 111 
1 6 14 22 29 34 56 64 100 102 110 
1 6 14 22 29 34 56 64 100 102 111 
1 6 14 22 29 34 56 64 100 104 112 
1 6 14 22 29 34 56 64 100 104 110 
1 6 14 22 29 34 56 64 100 104 111 
1 6 14 22 29 34 56 64 101 108 112 
1 6 14 22 29 34 56 64 101 108 110 
1 6 14 22 29 34 56 64 101 108 111 
1 6 14 22 29 34 56 64 101 108 113 
1 6 14 22 29 34 56 64 101 109 111 
1 6 14 22 29 34 56 64 101 103 112 
1 6 14 22 29 34 56 64 101 103 110 
1 6 14 22 29 34 56 64 101 103 111 
1 6 14 22 29 34 56 64 101 104 110 
1 6 14 22 29 34 56 64 101 104 111 
1 6 14 22 29 34 56 64 101 106 112 
1 6 14 22 29 34 56 64 101 106 110 
1 6 14 22 29 34 56 64 101 106 111 
1 6 14 22 29 34 56 64 101 107 110 
1 6 14 22 29 35 45 59 97 102 112 
1 6 14 22 29 35 45 59 97 102 110 
1 6 14 22 29 35 45 59 97 102 111 
1 6 14 22 29 35 45 59 97 109 112 
1 6 14 22 29 35 45 59 97 109 110 
1 6 14 22 29 35 45 59 97 109 111 
1 6 14 22 29 35 45 59 97 105 112 
1 6 14 22 29 35 45 59 97 105 110 
1 6 14 22 29 35 45 59 97 105 111 
1 6 14 22 29 35 45 59 97 105 113 
1 6 14 22 29 35 45 59 97 106 112 
1 6 14 22 29 35 45 59 97 106 110 
1 6 14 22 29 35 45 59 97 106 111 
1 6 14 22 29 35 45 59 97 106 113 
1 6 14 22 29 35 45 59 98 102 112 
1 6 14 22 29 35 45 59 98 102 110 
1 6 14 22 29 35 45 59 98 102 111 
1 6 14 22 29 35 45 59 98 109 112 
1 6 14 22 29 35 45 59 98 109 110 
1 6 14 22 29 35 45 59 98 109 113 
1 6 14 22 29 35 45 59 98 105 110 
1 6 14 22 29 35 45 59 98 105 111 
1 6 14 22 29 35 45 59 98 105 113 
1 6 14 22 29 35 45 59 98 106 112 
1 6 14 22 29 35 45 59 98 106 110 
1 6 14 22 29 35 45 59 98 106 111 
1 6 14 22 29 35 45 59 98 106 113 
1 6 14 22 29 35 45 59 98 107 112 
1 6 14 22 29 35 45 59 98 107 110 
1 6 14 22 29 35 45 59 98 107 111 
1 6 14 22 29 35 45 59 99 109 112 
1 6 14 22 29 35 45 59 99 109 110 
1 6 14 22 29 35 45 59 99 109 111 
1 6 14 22 29 35 45 59 99 103 112 
1 6 14 22 29 35 45 59 99 103 110 
1 6 14 22 29 35 45 59 99 104 112 
1 6 14 22 29 35 45 59 99 104 110 
1 6 14 22 29 35 45 59 99 104 111 
1 6 14 22 29 35 45 59 99 104 113 
1 6 14 22 29 35 45 59 99 105 112 
1 6 14 22 29 35 45 59 99 105 110 
1 6 14 22 29 35 45 59 99 105 111 
1 6 14 22 29 35 45 59 99 105 113 
1 6 14 22 29 35 45 59 99 106 112 
1 6 14 22 29 35 45 59 99 106 111 
1 6 14 22 29 35 45 59 99 107 112 
1 6 14 22 29 35 45 59 99 107 110 
1 6 14 22 29 35 45 59 99 107 111 
1 6 14 22 29 35 45 59 100 104 112 
1 6 14 22 29 35 45 59 100 104 110 
1 6 14 22 29 35 45 59 100 104 111 
1 6 14 22 29 35 45 59 100 105 112 
1 6 14 22 29 35 45 59 100 105 110 
1 6 14 22 29 35 45 59 100 105 111 
1 6 14 22 29 35 45 59 101 108 112 
1 6 14 22 29 35 45 59 101 108 110 
1 6 14 22 29 35 45 59 101 108 111 
1 6 14 22 29 35 45 59 101 108 113 
1 6 14 22 29 35 45 59 101 102 110 
1 6 14 22 29 35 45 59 101 109 110 
1 6 14 22 29 35 45 59 101 103 110 
1 6 14 22 29 35 45 59 101 104 112 
1 6 14 22 29 35 45 59 101 104 110 
1 6 14 22 29 35 45 59 101 104 111 
1 6 14 22 29 35 45 59 101 105 112 
1 6 14 22 29 35 45 59 101 105 110 
1 6 14 22 29 35 45 59 101 105 111 
1 6 14 22 29 35 45 59 101 106 110 
1 6 14 22 29 35 45 59 101 106 111 
1 6 14 22 29 35 45 59 101 107 112 
1 6 14 22 29 35 45 59 101 107 110 
1 6 14 22 29 35 45 59 101 107 111 
1 6 14 22 29 36 45 59 97 102 110 
1 6 14 22 29 36 45 59 97 102 111 
1 6 14 22 29 36 45 59 97 104 110 
1 6 14 22 29 36 45 59 97 104 111 
1 6 14 22 29 36 45 59 97 105 112 
1 6 14 22 29 36 45 59 97 105 110 
1 6 14 22 29 36 45 59 97 105 111 
1 6 14 22 29 36 45 59 97 105 113 
1 6 14 22 29 36 45 59 97 106 112 
1 6 14 22 29 36 45 59 97 106 110 
1 6 14 22 29 36 45 59 97 106 111 
1 6 14 22 29 36 45 59 97 106 113 
1 6 14 22 29 36 45 59 97 107 112 
1 6 14 22 29 36 45 59 97 107 110 
1 6 14 22 29 36 45 59 97 107 111 
1 6 14 22 29 36 45 59 98 102 112 
1 6 14 22 29 36 45 59 98 102 110 
1 6 14 22 29 36 45 59 98 102 111 
1 6 14 22 29 36 45 59 98 102 113 
1 6 14 22 29 36 45 59 98 104 110 
1 6 14 22 29 36 45 59 98 104 111 
1 6 14 22 29 36 45 59 98 106 112 
1 6 14 22 29 36 45 59 98 106 110 
1 6 14 22 29 36 45 59 98 106 111 
1 6 14 22 29 36 45 59 98 106 113 
1 6 14 22 29 36 45 59 99 108 112 
1 6 14 22 29 36 45 59 99 108 110 
1 6 14 22 29 36 45 59 99 108 111 
1 6 14 22 29 36 45 59 99 109 112 
1 6 14 22 29 36 45 59 99 109 110 
1 6 14 22 29 36 45 59 99 109 111 
1 6 14 22 29 36 45 59 99 109 113 
1 6 14 22 29 36 45 59 99 104 112 
1 6 14 22 29 36 45 59 99 104 110 
1 6 14 22 29 36 45 59 99 104 111 
1 6 14 22 29 36 45 59 99 104 113 
1 6 14 22 29 36 45 59 99 105 112 
1 6 14 22 29 36 45 59 99 105 110 
1 6 14 22 29 36 45 59 99 106 110 
1 6 14 22 29 36 45 59 99 106 111 
1 6 14 22 29 36 45 59 99 106 113 
1 6 14 22 29 36 45 59 99 107 110 
1 6 14 22 29 36 45 59 99 107 111 
1 6 14 22 29 36 45 59 100 103 112 
1 6 14 22 29 36 45 59 100 103 110 
1 6 14 22 29 36 45 59 100 103 111 
1 6 14 22 29 36 45 59 100 104 112 
1 6 14 22 29 36 45 59 100 104 110 
1 6 14 22 29 36 45 59 100 104 111 
1 6 14 22 29 36 45 59 100 105 112 
1 6 14 22 29 36 45 59 100 105 110 
1 6 14 22 29 36 45 59 100 105 111 
1 6 14 22 29 36 45 59 101 108 112 
1 6 14 22 29 36 45 59 101 108 110 
1 6 14 22 29 36 45 59 101 108 111 
1 6 14 22 29 36 45 59 101 108 113 
1 6 14 22 29 36 45 59 101 108 114 
1 6 14 22 29 36 45 59 101 102 110 
1 6 14 22 29 36 45 59 101 109 112 
1 6 14 22 29 36 45 59 101 109 110 
1 6 14 22 29 36 45 59 101 109 111 
1 6 14 22 29 36 45 59 101 109 113 
1 6 14 22 29 36 45 59 101 103 112 
1 6 14 22 29 36 45 59 101 103 110 
1 6 14 22 29 36 45 59 101 103 111 
1 6 14 22 29 36 45 59 101 104 112 
1 6 14 22 29 36 45 59 101 104 110 
1 6 14 22 29 36 45 59 101 104 111 
1 6 14 22 29 36 45 59 101 105 111 
1 6 14 22 29 36 45 59 101 105 113 
1 6 14 22 29 36 45 59 101 106 110 
1 6 14 22 29 36 45 59 101 106 111 
1 6 14 22 29 36 45 59 101 107 110 
1 6 14 22 29 36 45 59 101 107 111 
1 6 14 22 29 37 45 59 97 102 112 
1 6 14 22 29 37 45 59 97 102 110 
1 6 14 22 29 37 45 59 97 102 111 
1 6 14 22 29 37 45 59 97 103 110 
1 6 14 22 29 37 45 59 97 103 111 
1 6 14 22 29 37 45 59 97 104 110 
1 6 14 22 29 37 45 59 97 104 111 
1 6 14 22 29 37 45 59 97 105 112 
1 6 14 22 29 37 45 59 97 105 110 
1 6 14 22 29 37 45 59 97 105 111 
1 6 14 22 29 37 45 59 97 105 113 
1 6 14 22 29 37 45 59 97 106 112 
1 6 14 22 29 37 45 59 97 106 110 
1 6 14 22 29 37 45 59 97 106 113 
1 6 14 22 29 37 45 59 97 107 112 
1 6 14 22 29 37 45 59 97 107 110 
1 6 14 22 29 37 45 59 97 107 111 
1 6 14 22 29 37 45 59 97 107 113 
1 6 14 22 29 37 45 59 98 102 112 
1 6 14 22 29 37 45 59 98 102 110 
1 6 14 22 29 37 45 59 98 102 111 
1 6 14 22 29 37 45 59 98 102 113 
1 6 14 22 29 37 45 59 98 109 112 
1 6 14 22 29 37 45 59 98 109 111 
1 6 14 22 29 37 45 59 98 106 112 
1 6 14 22 29 37 45 59 98 106 110 
1 6 14 22 29 37 45 59 98 106 111 
1 6 14 22 29 37 45 59 98 107 112 
1 6 14 22 29 37 45 59 98 107 110 
1 6 14 22 29 37 45 59 98 107 111 
1 6 14 22 29 37 45 59 99 108 111 
1 6 14 22 29 37 45 59 99 102 112 
1 6 14 22 29 37 45 59 99 102 110 
1 6 14 22 29 37 45 59 99 102 111 
1 6 14 22 29 37 45 59 99 104 112 
1 6 14 22 29 37 45 59 99 104 110 
1 6 14 22 29 37 45 59 99 104 111 
1 6 14 22 29 37 45 59 99 104 113 
1 6 14 22 29 37 45 59 99 105 112 
1 6 14 22 29 37 45 59 99 105 110 
1 6 14 22 29 37 45 59 99 105 111 
1 6 14 22 29 37 45 59 99 106 112 
1 6 14 22 29 37 45 59 99 106 110 
1 6 14 22 29 37 45 59 99 106 111 
1 6 14 22 29 37 45 59 99 107 112 
1 6 14 22 29 37 45 59 99 107 110 
1 6 14 22 29 37 45 59 99 107 111 
1 6 14 22 29 37 45 59 100 102 110 
1 6 14 22 29 37 45 59 100 102 111 
1 6 14 22 29 37 45 59 100 109 112 
1 6 14 22 29 37 45 59 100 109 110 
1 6 14 22 29 37 45 59 100 109 111 
1 6 14 22 29 37 45 59 100 104 112 
1 6 14 22 29 37 45 59 100 104 110 
1 6 14 22 29 37 45 59 100 104 111 
1 6 14 22 29 37 45 59 100 104 113 
1 6 14 22 29 37 45 59 100 105 112 
1 6 14 22 29 37 45 59 100 105 110 
1 6 14 22 29 37 45 59 101 108 112 
1 6 14 22 29 37 45 59 101 108 110 
1 6 14 22 29 37 45 59 101 108 111 
1 6 14 22 29 37 45 59 101 108 113 
1 6 14 22 29 37 45 59 101 102 112 
1 6 14 22 29 37 45 59 101 102 110 
1 6 14 22 29 37 45 59 101 109 112 
1 6 14 22 29 37 45 59 101 103 112 
1 6 14 22 29 37 45 59 101 103 110 
1 6 14 22 29 37 45 59 101 103 111 
1 6 14 22 29 37 45 59 101 104 112 
1 6 14 22 29 37 45 59 101 104 110 
1 6 14 22 29 37 45 59 101 104 111 
1 6 14 22 29 37 45 59 101 105 110 
1 6 14 22 29 37 45 59 101 107 112 
1 6 14 22 29 37 45 59 101 107 110 
1 6 14 22 29 37 45 59 101 107 111 
1 6 14 22 29 37 53 78 97 102 110 
1 6 14 22 29 37 53 78 97 102 111 
1 6 14 22 29 37 53 78 97 109 112 
1 6 14 22 29 37 53 78 97 109 110 
1 6 14 22 29 37 53 78 97 109 111 
1 6 14 22 29 37 53 78 97 104 112 
1 6 14 22 29 37 53 78 97 104 110 
1 6 14 22 29 37 53 78 97 104 111 
1 6 14 22 29 37 53 78 97 104 113 
1 6 14 22 29 37 53 78 97 105 112 
1 6 14 22 29 37 53 78 97 105 110 
1 6 14 22 29 37 53 78 97 105 111 
1 6 14 22 29 37 53 78 97 106 112 
1 6 14 22 29 37 53 78 97 106 110 
1 6 14 22 29 37 53 78 97 106 111 
1 6 14 22 29 37 53 78 97 106 113 
1 6 14 22 29 37 53 78 97 107 112 
1 6 14 22 29 37 53 78 97 107 110 
1 6 14 22 29 37 53 78 97 107 111 
1 6 14 22 29 37 53 78 98 109 112 
1 6 14 22 29 37 53 78 98 109 110 
1 6 14 22 29 37 53 78 98 103 112 
1 6 14 22 29 37 53 78 98 103 110 
1 6 14 22 29 37 53 78 98 103 111 
1 6 14 22 29 37 53 78 98 103 113 
1 6 14 22 29 37 53 78 98 106 112 
1 6 14 22 29 37 53 78 98 106 110 
1 6 14 22 29 37 53 78 98 106 111 
1 6 14 22 29 37 53 78 99 108 112 
1 6 14 22 29 37 53 78 99 108 110 
1 6 14 22 29 37 53 78 99 108 111 
1 6 14 22 29 37 53 78 99 108 113 
1 6 14 22 29 37 53 78 99 102 110 
1 6 14 22 29 37 53 78 99 102 111 
1 6 14 22 29 37 53 78 99 109 110 
1 6 14 22 29 37 53 78 99 104 112 
1 6 14 22 29 37 53 78 99 104 110 
1 6 14 22 29 37 53 78 99 104 111 
1 6 14 22 29 37 53 78 99 104 113 
1 6 14 22 29 37 53 78 99 105 110 
1 6 14 22 29 37 53 78 99 105 111 
1 6 14 22 29 37 53 78 99 107 112 
1 6 14 22 29 37 53 78 99 107 110 
1 6 14 22 29 37 53 78 99 107 111 
1 6 14 22 29 37 53 78 100 104 112 
1 6 14 22 29 37 53 78 100 104 110 
1 6 14 22 29 37 53 78 100 104 111 
1 6 14 22 29 37 53 78 100 104 113 
1 6 14 22 29 37 53 78 100 105 112 
1 6 14 22 29 37 53 78 100 105 110 
1 6 14 22 29 37 53 78 100 105 111 
1 6 14 22 29 37 53 78 101 108 112 
1 6 14 22 29 37 53 78 101 108 110 
1 6 14 22 29 37 53 78 101 108 111 
1 6 14 22 29 37 53 78 101 103 110 
1 6 14 22 29 37 53 78 101 103 111 
1 6 14 22 29 37 53 78 101 103 113 
1 6 14 22 29 37 53 78 101 104 110 
1 6 14 22 29 37 53 78 101 104 111 
1 6 14 22 29 37 53 78 101 104 113 
1 6 14 22 29 37 53 78 101 106 112 
1 6 14 22 29 37 53 78 101 106 110 
1 6 14 22 29 37 53 78 101 106 111 
1 6 14 22 29 37 53 78 101 106 113 
1 6 14 22 29 37 53 78 101 107 112 
1 6 14 22 29 37 53 78 101 107 110 
1 6 14 22 29 37 53 78 101 107 111 
1 6 14 22 29 38 47 79 97 109 112 
1 6 14 22 29 38 47 79 97 109 110 
1 6 14 22 29 38 47 79 97 104 112 
1 6 14 22 29 38 47 79 97 104 110 
1 6 14 22 29 38 47 79 97 104 111 
1 6 14 22 29 38 47 79 97 105 112 
1 6 14 22 29 38 47 79 97 105 110 
1 6 14 22 29 38 47 79 97 105 111 
1 6 14 22 29 38 47 79 97 105 113 
1 6 14 22 29 38 47 79 97 106 112 
1 6 14 22 29 38 47 79 97 106 110 
1 6 14 22 29 38 47 79 97 106 111 
1 6 14 22 29 38 47 79 97 106 113 
1 6 14 22 29 38 47 79 98 102 110 
1 6 14 22 29 38 47 79 98 102 113 
1 6 14 22 29 38 47 79 98 109 112 
1 6 14 22 29 38 47 79 98 109 110 
1 6 14 22 29 38 47 79 98 109 113 
1 6 14 22 29 38 47 79 98 105 112 
1 6 14 22 29 38 47 79 98 105 110 
1 6 14 22 29 38 47 79 98 106 112 
1 6 14 22 29 38 47 79 98 106 111 
1 6 14 22 29 38 47 79 98 107 112 
1 6 14 22 29 38 47 79 98 107 110 
1 6 14 22 29 38 47 79 99 108 110 
1 6 14 22 29 38 47 79 99 104 112 
1 6 14 22 29 38 47 79 99 104 110 
1 6 14 22 29 38 47 79 99 104 111 
1 6 14 22 29 38 47 79 99 104 113 
1 6 14 22 29 38 47 79 99 105 112 
1 6 14 22 29 38 47 79 99 105 110 
1 6 14 22 29 38 47 79 99 106 111 
1 6 14 22 29 38 47 79 99 106 113 
1 6 14 22 29 38 47 79 99 107 110 
1 6 14 22 29 38 47 79 99 107 111 
1 6 14 22 29 38 47 79 100 108 110 
1 6 14 22 29 38 47 79 100 108 111 
1 6 14 22 29 38 47 79 100 109 112 
1 6 14 22 29 38 47 79 100 109 110 
1 6 14 22 29 38 47 79 100 105 112 
1 6 14 22 29 38 47 79 100 105 110 
1 6 14 22 29 38 47 79 101 108 112 
1 6 14 22 29 38 47 79 101 108 110 
1 6 14 22 29 38 47 79 101 108 111 
1 6 14 22 29 38 47 79 101 108 113 
1 6 14 22 29 38 47 79 101 103 112 
1 6 14 22 29 38 47 79 101 103 110 
1 6 14 22 29 38 47 79 101 103 111 
1 6 14 22 29 38 47 79 101 104 112 
1 6 14 22 29 38 47 79 101 104 110 
1 6 14 22 29 38 47 79 101 104 111 
1 6 14 22 29 38 47 79 101 105 112 
1 6 14 22 29 38 47 79 101 105 110 
1 6 14 22 29 38 47 79 101 105 111 
1 6 14 22 29 38 47 79 101 106 110 
1 6 14 22 29 38 47 79 101 107 112 
1 6 14 22 29 38 47 79 101 107 110 
1 6 14 22 29 38 45 59 97 108 110 
1 6 14 22 29 38 45 59 97 108 111 
1 6 14 22 29 38 45 59 97 109 112 
1 6 14 22 29 38 45 59 97 109 110 
1 6 14 22 29 38 45 59 97 109 111 
